x1,x2,x3,x4,x5,x6
0.12457561012939652,0.222788333470681,0.4508944785364818,1.0,2.3842893076673946,6.029067829164786
0.12456008717654166,0.22276982322837632,0.4508757437445398,1.0,2.3843883828751347,6.029568821569048
0.12454456809245551,0.22275131683085084,0.4508570120663047,1.0,2.3844874498475543,6.030069793151114
0.12452905287569177,0.22273281427682684,0.45083828350087085,1.0,2.384586508586365,6.030570743914446
0.12451354152480484,0.22271431556502722,0.4508195580473331,1.0,2.3846855590932776,6.031071673862503
0.12449803403834986,0.22269582069417543,0.4508008357047867,1.0,2.384784601370002,6.031572582998748
0.12448253041488265,0.22267732966299553,0.4507821164723272,1.0,2.384883635418248,6.032073471326637
0.1244670306529598,0.22265884247021211,0.45076340034905055,1.0,2.3849826612397247,6.032574338849629
0.1244515347511386,0.2226403591145504,0.4507446873340531,1.0,2.38508167883614,6.033075185571181
0.12443604270797703,0.2226218795947362,0.4507259774264315,1.0,2.3851806882092026,6.033576011494748
0.12442055452203385,0.22260340390949587,0.45070727062528293,1.0,2.385279689360619,6.034076816623786
0.12440507019186847,0.22258493205755636,0.45068856692970477,1.0,2.3853786822920964,6.034577600961748
0.12438958971604105,0.2225664640376452,0.4506698663387949,1.0,2.385477667005341,6.035078364512086
0.12437411309311248,0.22254799984849055,0.4506511688516515,1.0,2.3855766435020582,6.035579107278252
0.12435864032164436,0.22252953948882104,0.45063247446737315,1.0,2.3856756117839533,6.036079829263699
0.12434317140019896,0.222511082957366,0.4506137831850588,1.0,2.3857745718527306,6.036580530471873
0.12432770632733933,0.22249263025285523,0.4505950950038078,1.0,2.385873523710094,6.037081210906226
0.1243122451016292,0.22247418137401923,0.4505764099227198,1.0,2.3859724673577474,6.037581870570205
0.12429678772163304,0.22245573631958895,0.45055772794089494,1.0,2.386071402797393,6.038082509467255
0.124281334185916,0.22243729508829602,0.45053904905743364,1.0,2.3861703300307333,6.038583127600824
0.12426588449304396,0.2224188576788726,0.45052037327143674,1.0,2.38626924905947,6.039083724974356
0.12425043864158353,0.22240042409005142,0.4505017005820054,1.0,2.3863681598853037,6.039584301591294
0.124234996630102,0.22238199432056585,0.45048303098824116,1.0,2.3864670625099356,6.040084857455081
0.1242195584571674,0.22236356836914978,0.45046436448924604,1.0,2.386565956935065,6.0405853925691595
0.12420412412134844,0.22234514623453766,0.4504457010841223,1.0,2.386664843162392,6.04108590693697
0.1241886936212146,0.2223267279154646,0.45042704077197265,1.0,2.3867637211936152,6.041586400561951
0.124173266955336,0.22230831341066618,0.4504083835519001,1.0,2.386862591030433,6.042086873447543
0.12415784412228352,0.22228990271887863,0.45038972942300814,1.0,2.3869614526745426,6.042587325597183
0.12414242512062873,0.22227149583883876,0.4503710783844005,1.0,2.3870603061276414,6.043087757014308
0.12412700994894392,0.22225309276928393,0.45035243043518136,1.0,2.387159151391426,6.043588167702353
0.12411159860580208,0.22223469350895203,0.4503337855744553,1.0,2.3872579884675926,6.044088557664754
0.12409619108977692,0.2222162980565816,0.4503151438013272,1.0,2.3873568173578366,6.044588926904944
0.12408078739944284,0.22219790641091175,0.4502965051149024,1.0,2.387455638063853,6.045089275426355
0.12406538753337497,0.2221795185706821,0.45027786951428644,1.0,2.3875544505873356,6.045589603232421
0.12404999149014913,0.22216113453463293,0.45025923699858544,1.0,2.3876532549299787,6.046089910326571
0.12403459926834186,0.222142754301505,0.45024060756690576,1.0,2.3877520510934755,6.046590196712235
0.1240192108665304,0.22212437787003972,0.4502219812183541,1.0,2.3878508390795186,6.047090462392842
0.12400382628329268,0.22210600523897903,0.4502033579520377,1.0,2.3879496188898,6.04759070737182
0.12398844551720738,0.22208763640706544,0.45018473776706397,1.0,2.3880483905260115,6.048090931652596
0.12397306856685383,0.22206927137304208,0.4501661206625408,1.0,2.388147153989844,6.0485911352385955
0.12395769543081213,0.2220509101356526,0.45014750663757647,1.0,2.3882459092829875,6.049091318133243
0.12394232610766301,0.22203255269364122,0.45012889569127956,1.0,2.3883446564071322,6.049591480339963
0.12392696059598796,0.22201419904575279,0.450110287822759,1.0,2.3884433953639674,6.050091621862178
0.12391159889436916,0.22199584919073267,0.45009168303112423,1.0,2.388542126155182,6.050591742703309
0.12389624100138948,0.2219775031273268,0.4500730813154849,1.0,2.388640848782464,6.051091842866779
0.1238808869156325,0.22195916085428175,0.4500544826749511,1.0,2.388739563247501,6.051591922356005
0.1238655366356825,0.22194082237034457,0.45003588710863324,1.0,2.38883826955198,6.052091981174408
0.12385019016012448,0.22192248767426292,0.4500172946156422,1.0,2.388936967697588,6.052592019325406
0.12383484748754413,0.22190415676478506,0.44999870519508917,1.0,2.3890356576860103,6.053092036812415
0.12381950861652782,0.22188582964065978,0.44998011884608563,1.0,2.389134339518933,6.053592033638851
0.12380417354566264,0.22186750630063642,0.44996153556774354,1.0,2.38923301319804,6.054092009808129
0.1237888422735364,0.22184918674346496,0.44994295535917517,1.0,2.389331678725016,6.054591965323663
0.12377351479873756,0.2218308709678959,0.44992437821949316,1.0,2.389430336101545,6.055091900188866
0.12375819111985532,0.22181255897268026,0.4499058041478105,1.0,2.38952898532931,6.055591814407149
0.12374287123547957,0.22179425075656972,0.44988723314324064,1.0,2.3896276264099936,6.056091707981925
0.12372755514420089,0.22177594631831649,0.4498686652048973,1.0,2.3897262593452777,6.056591580916603
0.12371224284461058,0.2217576456566733,0.4498501003318946,1.0,2.389824884136844,6.057091433214592
0.1236969343353006,0.22173934877039353,0.449831538523347,1.0,2.3899235007863737,6.057591264879299
0.12368162961486363,0.22172105565823108,0.44981297977836937,1.0,2.390022109295547,6.058091075914133
0.12366632868189306,0.2217027663189404,0.4497944240960769,1.0,2.3901207096660433,6.058590866322499
0.12365103153498294,0.22168448075127653,0.4497758714755852,1.0,2.3902193018995423,6.059090636107801
0.12363573817272805,0.22166619895399509,0.44975732191601014,1.0,2.3903178859977228,6.059590385273445
0.12362044859372384,0.22164792092585223,0.4497387754164681,1.0,2.3904164619622628,6.060090113822834
0.12360516279656648,0.22162964666560467,0.44972023197607575,1.0,2.3905150297948397,6.060589821759368
0.12358988077985282,0.2216113761720097,0.44970169159395007,1.0,2.3906135894971308,6.06108950908645
0.1235746025421804,0.2215931094438252,0.4496831542692085,1.0,2.3907121410708125,6.06158917580748
0.12355932808214747,0.22157484647980957,0.4496646200009688,1.0,2.390810684517561,6.062088821925857
0.12354405739835295,0.22155658727872177,0.44964608878834905,1.0,2.3909092198390516,6.062588447444979
0.12352879048939645,0.22153833183932137,0.44962756063046777,1.0,2.391007747036959,6.063088052368243
0.12351352735387833,0.22152008016036848,0.4496090355264438,1.0,2.3911062661129576,6.063587636699045
0.12349826799039956,0.22150183224062375,0.4495905134753964,1.0,2.3912047770687215,6.064087200440781
0.12348301239756186,0.22148358807884844,0.4495719944764451,1.0,2.3913032799059235,6.064586743596845
0.12346776057396762,0.2214653476738043,0.4495534785287098,1.0,2.391401774626236,6.06508626617063
0.12345251251821993,0.2214471110242537,0.4495349656313109,1.0,2.391500261231332,6.06558576816553
0.12343726822892255,0.22142887812895956,0.449516455783369,1.0,2.391598739722882,6.066085249584934
0.12342202770467996,0.22141064898668533,0.4494979489840052,1.0,2.3916972101025578,6.066584710432234
0.12340679094409729,0.22139242359619507,0.4494794452323408,1.0,2.3917956723720293,6.0670841507108175
0.1233915579457804,0.22137420195625337,0.4494609445274976,1.0,2.3918941265329665,6.067583570424074
0.12337632870833581,0.22135598406562537,0.4494424468685977,1.0,2.391992572587039,6.068082969575392
0.12336110323037075,0.22133776992307677,0.44942395225476356,1.0,2.392091010535915,6.068582348168157
0.12334588151049311,0.22131955952737387,0.44940546068511805,1.0,2.3921894403812636,6.069081706205753
0.1233306635473115,0.22130135287728347,0.44938697215878437,1.0,2.392287862124752,6.069581043691567
0.12331544933943517,0.22128314997157297,0.44936848667488605,1.0,2.3923862757680476,6.070080360628982
0.12330023888547412,0.22126495080901032,0.449350004232547,1.0,2.3924846813128164,6.070579657021379
0.12328503218403898,0.221246755388364,0.4493315248308915,1.0,2.392583078760725,6.07107893287214
0.12326982923374111,0.22122856370840308,0.4493130484690442,1.0,2.3926814681134387,6.071578188184647
0.12325463003319251,0.22121037576789718,0.4492945751461301,1.0,2.3927798493726224,6.072077422962279
0.1232394345810059,0.22119219156561645,0.4492761048612745,1.0,2.3928782225399408,6.072576637208414
0.12322424287579468,0.22117401110033164,0.4492576376136032,1.0,2.3929765876170572,6.07307583092643
0.12320905491617291,0.22115583437081401,0.4492391734022423,1.0,2.3930749446056354,6.073575004119704
0.12319387070075537,0.22113766137583543,0.44922071222631815,1.0,2.393173293507338,6.074074156791611
0.12317869022815747,0.22111949211416826,0.44920225408495756,1.0,2.393271634323827,6.074573288945527
0.12316351349699536,0.22110132658458545,0.4491837989772877,1.0,2.3933699670567647,6.0750724005848245
0.12314834050588584,0.22108316478586054,0.4491653469024361,1.0,2.3934682917078116,6.075571491712878
0.1231331712534464,0.22106500671676754,0.4491468978595306,1.0,2.3935666082786287,6.076070562333057
0.12311800573829522,0.2210468523760811,0.44912845184769945,1.0,2.393664916770876,6.0765696124487345
0.12310284395905113,0.22102870176257636,0.4491100088660712,1.0,2.3937632171862124,6.07706864206328
0.1230876859143337,0.22101055487502905,0.44909156891377483,1.0,2.3938615095262974,6.077567651180061
0.1230725316027631,0.22099241171221543,0.44907313198993964,1.0,2.3939597937927894,6.078066639802446
0.12305738102296025,0.22097427227291233,0.4490546980936953,1.0,2.394058069987346,6.078565607933803
0.1230422341735467,0.22095613655589713,0.4490362672241718,1.0,2.3941563381116246,6.079064555577498
0.12302709105314473,0.22093800455994775,0.4490178393804995,1.0,2.394254598167282,6.079563482736894
0.12301195166037725,0.22091987628384266,0.4489994145618092,1.0,2.394352850155974,6.0800623894153585
0.12299681599386786,0.22090175172636092,0.4489809927672319,1.0,2.394451094079357,6.080561275616252
0.12298168405224084,0.2208836308862821,0.4489625739958991,1.0,2.3945493299390854,6.081060141342937
0.12296655583412118,0.2208655137623863,0.4489441582469426,1.0,2.3946475577368145,6.081558986598776
0.12295143133813449,0.22084740035345424,0.44892574551949455,1.0,2.394745777474198,6.082057811387128
0.1229363105629071,0.22082929065826715,0.44890733581268744,1.0,2.394843989152889,6.082556615711352
0.122921193507066,0.2208111846756068,0.44888892912565415,1.0,2.394942192774541,6.083055399574809
0.12290608016923885,0.2207930824042555,0.4488705254575279,1.0,2.3950403883408065,6.083554162980853
0.12289097054805398,0.22077498384299615,0.44885212480744235,1.0,2.395138575853337,6.084052905932842
0.12287586464214043,0.22075688899061222,0.44883372717453135,1.0,2.3952367553137837,6.084551628434132
0.12286076245012788,0.22073879784588762,0.4488153325579292,1.0,2.3953349267237978,6.085050330488075
0.12284566397064668,0.22072071040760693,0.44879694095677053,1.0,2.3954330900850294,6.085549012098027
0.12283056920232789,0.2207026266745552,0.4487785523701904,1.0,2.395531245399128,6.086047673267339
0.12281547814380321,0.22068454664551806,0.44876016679732406,1.0,2.395629392667743,6.086546313999364
0.12280039079370503,0.22066647031928166,0.4487417842373073,1.0,2.3957275318925233,6.087044934297451
0.12278530715066639,0.22064839769463274,0.4487234046892762,1.0,2.3958256630751165,6.08754353416495
0.12277022721332104,0.22063032877035854,0.44870502815236707,1.0,2.39592378621717,6.08804211360521
0.12275515098030335,0.22061226354524688,0.4486866546257168,1.0,2.396021901320331,6.08854067262158
0.12274007845024841,0.22059420201808613,0.44866828410846243,1.0,2.396120008386246,6.089039211217405
0.12272500962179195,0.22057614418766516,0.4486499165997415,1.0,2.396218107416561,6.0895377293960316
0.12270994449357038,0.22055809005277344,0.4486315520986918,1.0,2.3963161984129218,6.0900362271608035
0.12269488306422079,0.22054003961220095,0.44861319060445154,1.0,2.3964142813769724,6.090534704515066
0.12267982533238092,0.22052199286473823,0.4485948321161592,1.0,2.3965123563103576,6.091033161462161
0.12266477129668919,0.22050394980917634,0.4485764766329537,1.0,2.396610423214721,6.091531598005432
0.12264972095578469,0.22048591044430693,0.4485581241539743,1.0,2.396708482091706,6.092030014148218
0.12263467430830717,0.22046787476892216,0.44853977467836054,1.0,2.396806532942955,6.09252840989386
0.12261963135289707,0.22044984278181473,0.4485214282052524,1.0,2.3969045757701104,6.093026785245697
0.12260459208819545,0.22043181448177793,0.44850308473379025,1.0,2.397002610574814,6.093525140207068
0.12258955651284409,0.22041378986760551,0.4484847442631146,1.0,2.3971006373587063,6.094023474781309
0.1225745246254854,0.22039576893809185,0.4484664067923665,1.0,2.3971986561234284,6.094521788971757
0.12255949642476248,0.2203777516920318,0.44844807232068734,1.0,2.39729666687062,6.095020082781747
0.12254447190931907,0.2203597381282208,0.44842974084721876,1.0,2.3973946696019204,6.095518356214613
0.1225294510777996,0.2203417282454548,0.4484114123711029,1.0,2.397492664318969,6.096016609273688
0.12251443392884914,0.22032372204253034,0.44839308689148205,1.0,2.3975906510234037,6.096514841962305
0.12249942046111346,0.22030571951824443,0.448374764407499,1.0,2.3976886297168627,6.097013054283796
0.12248441067323897,0.22028772067139468,0.4483564449182969,1.0,2.397786600400983,6.09751124624149
0.12246940456387273,0.22026972550077922,0.4483381284230192,1.0,2.397884563077402,6.0980094178387185
0.1224544021316625,0.2202517340051967,0.44831981492080963,1.0,2.3979825177477556,6.098507569078809
0.12243940337525668,0.22023374618344638,0.44830150441081246,1.0,2.3980804644136793,6.099005699965089
0.12242440829330432,0.22021576203432794,0.4482831968921721,1.0,2.3981784030768085,6.099503810500885
0.12240941688445517,0.22019778155664171,0.44826489236403344,1.0,2.398276333738778,6.1000019006895245
0.1223944291473596,0.2201798047491885,0.4482465908255417,1.0,2.3983742564012216,6.10049997053433
0.12237944508066866,0.22016183161076966,0.4482282922758424,1.0,2.398472171065773,6.1009980200386265
0.12236446468303405,0.22014386214018714,0.4482099967140814,1.0,2.3985700777340653,6.101496049205736
0.12234948795310817,0.22012589633624333,0.448191704139405,1.0,2.398667976407731,6.101994058038982
0.12233451488954403,0.22010793419774125,0.4481734145509598,1.0,2.3987658670884024,6.102492046541684
0.12231954549099533,0.22008997572348438,0.44815512794789275,1.0,2.3988637497777106,6.102990014717163
0.12230457975611642,0.2200720209122768,0.44813684432935114,1.0,2.3989616244772862,6.103487962568737
0.12228961768356231,0.22005406976292308,0.44811856369448255,1.0,2.39905949118876,6.103985890099725
0.12227465927198865,0.22003612227422836,0.448100286042435,1.0,2.3991573499137617,6.104483797313445
0.12225970452005178,0.2200181784449983,0.44808201137235687,1.0,2.3992552006539207,6.104981684213211
0.12224475342640868,0.22000023827403908,0.4480637396833968,1.0,2.3993530434108656,6.1054795508023405
0.12222980598971699,0.21998230176015746,0.4480454709747039,1.0,2.399450878186225,6.105977397084146
0.12221486220863499,0.2199643689021607,0.4480272052454274,1.0,2.399548704981626,6.106475223061943
0.12219992208182166,0.21994643969885658,0.4480089424947171,1.0,2.399646523798697,6.106973028739042
0.1221849856079366,0.21992851414905346,0.44799068272172315,1.0,2.3997443346390637,6.107470814118756
0.12217005278564005,0.2199105922515602,0.4479724259255959,1.0,2.3998421375043524,6.107968579204394
0.12215512361359296,0.21989267400518622,0.44795417210548605,1.0,2.3999399323961885,6.108466323999267
0.12214019809045688,0.21987475940874146,0.4479359212605448,1.0,2.4000377193161975,6.108964048506683
0.12212527621489407,0.21985684846103637,0.4479176733899236,1.0,2.4001354982660037,6.10946175272995
0.12211035798556737,0.21983894116088198,0.4478994284927742,1.0,2.4002332692472312,6.109959436672375
0.12209544340114034,0.21982103750708984,0.44788118656824877,1.0,2.4003310322615032,6.110457100337262
0.12208053246027717,0.21980313749847197,0.44786294761549983,1.0,2.400428787310443,6.110954743727919
0.12206562516164268,0.21978524113384101,0.44784471163368017,1.0,2.4005265343956728,6.111452366847647
0.12205072150390239,0.2197673484120101,0.447826478621943,1.0,2.400624273518815,6.111949969699752
0.12203582148572244,0.21974945933179288,0.44780824857944185,1.0,2.40072200468149,6.1124475522875334
0.12202092510576962,0.21973157389200357,0.4477900215053306,1.0,2.4008197278853194,6.112945114614294
0.12200603236271138,0.21971369209145689,0.44777179739876344,1.0,2.4009174431319233,6.113442656683333
0.1219911432552158,0.2196958139289681,0.44775357625889495,1.0,2.4010151504229214,6.113940178497949
0.12197625778195166,0.21967793940335298,0.44773535808488,1.0,2.401112849759933,6.114437680061442
0.12196137594158835,0.21966006851342787,0.4477171428758739,1.0,2.401210541144577,6.114935161377109
0.12194649773279591,0.2196422012580096,0.44769893063103217,1.0,2.4013082245784716,6.115432622448246
0.12193162315424504,0.21962433763591555,0.4476807213495108,1.0,2.401405900063234,6.115930063278149
0.12191675220460708,0.2196064776459636,0.44766251503046606,1.0,2.401503567600482,6.116427483870112
0.12190188488255405,0.21958862128697226,0.4476443116730546,1.0,2.401601227191832,6.116924884227429
0.12188702118675857,0.21957076855776045,0.44762611127643326,1.0,2.4016988788388995,6.117422264353393
0.12187216111589394,0.21955291945714764,0.44760791383975945,1.0,2.4017965225433007,6.117919624251295
0.12185730466863409,0.2195350739839539,0.44758971936219083,1.0,2.4018941583066504,6.1184169639244255
0.12184245184365362,0.21951723213699972,0.4475715278428854,1.0,2.4019917861305635,6.118914283376075
0.12182760263962775,0.21949939391510623,0.44755333928100144,1.0,2.4020894060166538,6.1194115826095326
0.12181275705523235,0.219481559317095,0.44753515367569763,1.0,2.4021870179665346,6.119908861628086
0.12179791508914396,0.21946372834178818,0.447516971026133,1.0,2.402284621981819,6.120406120435022
0.12178307674003973,0.21944590098800842,0.44749879133146697,1.0,2.402382218064119,6.120903359033627
0.12176824200659747,0.21942807725457888,0.4474806145908592,1.0,2.402479806215047,6.1214005774271865
0.12175341088749565,0.2194102571403233,0.4474624408034697,1.0,2.4025773864362145,6.121897775618985
0.12173858338141337,0.2193924406440659,0.4474442699684589,1.0,2.4026749587292318,6.122394953612305
0.12172375948703038,0.21937462776463143,0.44742610208498745,1.0,2.4027725230957095,6.122892111410429
0.12170893920302706,0.21935681850084518,0.4474079371522165,1.0,2.4028700795372573,6.123389249016638
0.12169412252808443,0.21933901285153296,0.44738977516930745,1.0,2.4029676280554844,6.123886366434213
0.12167930946088418,0.21932121081552108,0.44737161613542203,1.0,2.4030651686519997,6.124383463666435
0.12166450000010862,0.21930341239163642,0.4473534600497223,1.0,2.403162701328412,6.124880540716581
0.1216496941444407,0.21928561757870635,0.44733530691137074,1.0,2.403260226086328,6.125377597587929
0.12163489189256402,0.21926782637555878,0.4473171567195301,1.0,2.4033577429273554,6.125874634283756
0.12162009324316282,0.21925003878102212,0.44729900947336343,1.0,2.4034552518531007,6.126371650807338
0.12160529819492198,0.21923225479392533,0.44728086517203425,1.0,2.40355275286517,6.126868647161949
0.12159050674652702,0.21921447441309788,0.44726272381470633,1.0,2.4036502459651694,6.1273656233508635
0.1215757188966641,0.2191966976373698,0.4472445854005438,1.0,2.4037477311547035,6.127862579377355
0.12156093464402003,0.21917892446557155,0.4472264499287111,1.0,2.403845208435377,6.1283595152446955
0.12154615398728222,0.21916115489653418,0.447208317398373,1.0,2.4039426778087942,6.128856430956156
0.12153137692513877,0.21914338892908927,0.44719018780869474,1.0,2.4040401392765585,6.129353326515007
0.12151660345627838,0.21912562656206888,0.4471720611588417,1.0,2.4041375928402724,6.129850201924517
0.12150183357939041,0.2191078677943056,0.4471539374479798,1.0,2.404235038501539,6.130347057187956
0.12148706729316486,0.21909011262463257,0.44713581667527513,1.0,2.4043324762619602,6.130843892308591
0.12147230459629232,0.21907236105188344,0.4471176988398942,1.0,2.4044299061231373,6.131340707289688
0.1214575454874641,0.21905461307489235,0.44709958394100385,1.0,2.4045273280866715,6.131837502134513
0.12144278996537206,0.21903686869249397,0.44708147197777126,1.0,2.404624742154163,6.13233427684633
0.12142803802870875,0.21901912790352354,0.4470633629493639,1.0,2.404722148327212,6.132831031428403
0.12141328967616734,0.21900139070681673,0.4470452568549496,1.0,2.4048195466074174,6.133327765883996
0.12139854490644164,0.21898365710120982,0.4470271536936966,1.0,2.4049169369963783,6.1338244802163695
0.12138380371822609,0.21896592708553955,0.44700905346477343,1.0,2.405014319495693,6.134321174428786
0.12136906611021576,0.21894820065864318,0.4469909561673489,1.0,2.4051116941069592,6.134817848524504
0.12135433208110637,0.2189304778193585,0.4469728618005922,1.0,2.4052090608317744,6.135314502506784
0.12133960162959424,0.21891275856652384,0.44695477036367287,1.0,2.4053064196717355,6.135811136378884
0.12132487475437637,0.21889504289897802,0.4469366818557608,1.0,2.4054037706284386,6.13630775014406
0.12131015145415035,0.21887733081556038,0.44691859627602615,1.0,2.4055011137034796,6.13680434380557
0.12129543172761442,0.21885962231511077,0.4469005136236395,1.0,2.4055984488984534,6.1373009173666695
0.12128071557346747,0.21884191739646958,0.4468824338977716,1.0,2.405695776214955,6.137797470830612
0.12126600299040897,0.21882421605847768,0.4468643570975938,1.0,2.405793095654579,6.138294004200651
0.1212512939771391,0.2188065182999765,0.4468462832222776,1.0,2.4058904072189184,6.1387905174800395
0.1212365885323586,0.21878882411980793,0.44682821227099484,1.0,2.4059877109095664,6.13928701067203
0.12122188665476887,0.21877113351681446,0.4468101442429178,1.0,2.4060850067281163,6.139783483779873
0.12120718834307193,0.218753446489839,0.446792079137219,1.0,2.4061822946761597,6.1402799368068175
0.12119249359597044,0.21873576303772502,0.44677401695307134,1.0,2.4062795747552883,6.1407763697561135
0.12117780241216769,0.21871808315931654,0.446755957689648,1.0,2.406376846967093,6.14127278263101
0.1211631147903676,0.218700406853458,0.4467379013461225,1.0,2.406474111313165,6.141769175434752
0.1211484307292747,0.21868273411899447,0.4467198479216688,1.0,2.4065713677950944,6.142265548170587
0.12113375022759416,0.21866506495477142,0.44670179741546107,1.0,2.40666861641447,6.14276190084176
0.12111907328403179,0.21864739935963493,0.44668374982667386,1.0,2.4067658571728816,6.143258233451516
0.12110439989729402,0.21862973733243152,0.44666570515448206,1.0,2.4068630900719175,6.143754546003098
0.12108973006608789,0.21861207887200823,0.4466476633980609,1.0,2.4069603151131655,6.144250838499749
0.12107506378912108,0.21859442397721268,0.44662962455658595,1.0,2.4070575322982135,6.144747110944711
0.12106040106510191,0.21857677264689293,0.44661158862923306,1.0,2.407154741628648,6.145243363341224
0.1210457418927393,0.2185591248798976,0.44659355561517844,1.0,2.407251943106056,6.145739595692527
0.12103108627074281,0.21854148067507576,0.4465755255135987,1.0,2.407349136732023,6.146235808001861
0.12101643419782263,0.21852384003127703,0.44655749832367064,1.0,2.407446322508135,6.146732000272462
0.12100178567268956,0.2185062029473516,0.44653947404457156,1.0,2.4075435004359766,6.147228172507568
0.12098714069405503,0.21848856942215006,0.446521452675479,1.0,2.4076406705171323,6.147724324710416
0.12097249926063111,0.21847093945452356,0.44650343421557076,1.0,2.407737832753186,6.14822045688424
0.12095786137113047,0.21845331304332377,0.44648541866402514,1.0,2.4078349871457214,6.148716569032275
0.12094322702426641,0.21843569018740286,0.4464674060200206,1.0,2.4079321336963213,6.149212661157754
0.12092859621875286,0.21841807088561352,0.4464493962827361,1.0,2.408029272406568,6.1497087332639095
0.12091396895330436,0.21840045513680892,0.4464313894513508,1.0,2.408126403278043,6.150204785353974
0.12089934522663609,0.21838284293984278,0.4464133855250442,1.0,2.4082235263123284,6.1507008174311775
0.12088472503746384,0.2183652342935693,0.44639538450299626,1.0,2.4083206415110046,6.151196829498749
0.12087010838450402,0.2183476291968432,0.4463773863843871,1.0,2.408417748875652,6.151692821559919
0.12085549526647367,0.21833002764851966,0.4463593911683973,1.0,2.408514848407851,6.152188793617915
0.12084088568209045,0.21831242964745445,0.44634139885420765,1.0,2.40861194010918,6.1526847456759635
0.12082627963007261,0.2182948351925038,0.4463234094409994,1.0,2.4087090239812183,6.15318067773729
0.12081167710913908,0.21827724428252449,0.44630542292795405,1.0,2.408806100025544,6.153676589805121
0.12079707811800935,0.2182596569163737,0.44628743931425346,1.0,2.4089031682437354,6.15417248188268
0.12078248265540356,0.21824207309290922,0.4462694585990798,1.0,2.4090002286373693,6.154668353973192
0.12076789072004246,0.21822449281098932,0.4462514807816156,1.0,2.4090972812080227,6.155164206079878
0.12075330231064743,0.21820691606947276,0.44623350586104366,1.0,2.409194325957272,6.155660038205959
0.12073871742594044,0.21818934286721883,0.44621553383654716,1.0,2.4092913628866928,6.156155850354657
0.12072413606464412,0.2181717732030873,0.4461975647073096,1.0,2.4093883919978603,6.156651642529191
0.12070955822548168,0.21815420707593847,0.4461795984725148,1.0,2.4094854132923493,6.15714741473278
0.12069498390717696,0.2181366444846331,0.44616163513134693,1.0,2.4095824267717343,6.157643166968643
0.12068041310845443,0.21811908542803252,0.44614367468299043,1.0,2.409679432437589,6.1581388992399955
0.12066584582803914,0.21810152990499848,0.4461257171266302,1.0,2.4097764302914864,6.158634611550054
0.1206512820646568,0.21808397791439332,0.4461077624614513,1.0,2.4098734203349994,6.159130303902034
0.12063672181703372,0.21806642945507987,0.44608981068663917,1.0,2.4099704025697,6.159625976299151
0.1206221650838968,0.2180488845259214,0.44607186180137964,1.0,2.4100673769971603,6.1601216287446166
0.12060761186397356,0.2180313431257817,0.44605391580485887,1.0,2.410164343618951,6.160617261241644
0.12059306215599218,0.21801380525352515,0.44603597269626327,1.0,2.410261302436643,6.161112873793444
0.12057851595868141,0.21799627090801654,0.4460180324747796,1.0,2.4103582534518067,6.161608466403228
0.12056397327077062,0.21797874008812118,0.44600009513959504,1.0,2.4104551966660117,6.162104039074207
0.12054943409098981,0.21796121279270492,0.44598216068989693,1.0,2.410552132080827,6.162599591809588
0.12053489841806958,0.21794368902063405,0.4459642291248731,1.0,2.4106490596978216,6.16309512461258
0.12052036625074114,0.21792616877077542,0.4459463004437116,1.0,2.4107459795185635,6.16359063748639
0.12050583758773631,0.21790865204199636,0.4459283746456008,1.0,2.4108428915446205,6.164086130434224
0.12049131242778753,0.21789113883316466,0.44591045172972954,1.0,2.4109397957775593,6.164581603459287
0.12047679076962786,0.2178736291431487,0.4458925316952868,1.0,2.4110366922189472,6.165077056564784
0.12046227261199095,0.21785612297081727,0.445874614541462,1.0,2.41113358087035,6.165572489753918
0.12044775795361108,0.21783862031503973,0.4458567002674448,1.0,2.4112304617333336,6.166067903029893
0.12043324679322312,0.21782112117468586,0.4458387888724253,1.0,2.411327334809463,6.166563296395908
0.12041873912956255,0.217803625548626,0.44582088035559386,1.0,2.4114242001003023,6.167058669855165
0.1204042349613655,0.21778613343573103,0.44580297471614116,1.0,2.4115210576074166,6.167554023410864
0.12038973428736865,0.2177686448348722,0.4457850719532582,1.0,2.4116179073323694,6.168049357066205
0.12037523710630935,0.2177511597449214,0.44576717206613636,1.0,2.4117147492767232,6.168544670824384
0.12036074341692549,0.21773367816475092,0.4457492750539673,1.0,2.411811583442041,6.1690399646886
0.12034625321795563,0.2177162000932336,0.44573138091594294,1.0,2.411908409829885,6.169535238662048
0.1203317665081389,0.21769872552924271,0.4457134896512557,1.0,2.4120052284418168,6.170030492747925
0.12031728328621505,0.21768125447165212,0.4456956012590981,1.0,2.4121020392793975,6.170525726949424
0.12030280355092443,0.2176637869193361,0.44567771573866316,1.0,2.412198842344188,6.171020941269739
0.12028832730100802,0.2176463228711695,0.4456598330891442,1.0,2.412295637637748,6.1715161357120625
0.12027385453520738,0.2176288623260276,0.4456419533097348,1.0,2.412392425161637,6.172011310279586
0.12025938525226468,0.2176114052827862,0.44562407639962887,1.0,2.412489204917415,6.172506464975502
0.12024491945092271,0.2175939517403216,0.44560620235802073,1.0,2.41258597690664,6.173001599802999
0.12023045712992483,0.21757650169751058,0.4455883311841049,1.0,2.4126827411308702,6.173496714765266
0.12021599828801506,0.21755905515323046,0.4455704628770763,1.0,2.412779497591663,6.173991809865491
0.12020154292393799,0.21754161210635903,0.4455525974361302,1.0,2.4128762462905757,6.174486885106863
