x1,x2,x3,x4,x5,x6
1.0,3.9249510005544805,15.410745292952749,60.530102975207825,237.83774476902786,934.8781000280228
1.0,3.925205869986687,15.41274529295275,60.541877828209486,237.89938775019968,935.1807505428989
1.0,3.9254607228460623,15.41474529295275,60.55365344581945,237.9610387313715,935.4834599320399
1.0,3.9257155591358432,15.41674529295275,60.56542982798799,238.0226977125433,935.786228199269
1.0,3.925970378859266,15.418745292952751,60.5772069746654,238.08436469371512,936.0890553484089
1.0,3.9262251820195657,15.420745292952752,60.58898488580198,238.14603967488694,936.3919413832823
1.0,3.9264799686199763,15.422745292952753,60.60076356134804,238.20772265605873,936.6948863077113
1.0,3.926734738663731,15.424745292952753,60.6125430012539,238.26941363723054,936.997890125518
1.0,3.9269894921540613,15.426745292952754,60.624323205469885,238.33111261840236,937.3009528405242
1.0,3.9272442290941987,15.428745292952755,60.63610417394635,238.39281959957418,937.6040744565516
1.0,3.9274989494873727,15.430745292952755,60.64788590663363,238.45453458074599,937.9072549774214
1.0,3.927753653336812,15.432745292952756,60.659668403482094,238.5162575619178,938.2104944069546
1.0,3.9280083406457442,15.434745292952757,60.6714516644421,238.57798854308962,938.513792748972
1.0,3.928263011417396,15.436745292952757,60.68323568946404,238.63972752426142,938.8171500072942
1.0,3.9285176656549936,15.438745292952758,60.69502047849829,238.70147450543323,939.1205661857415
1.0,3.9287723033617605,15.440745292952759,60.706806031495255,238.76322948660504,939.4240412881339
1.0,3.929026924540921,15.44274529295276,60.71859234840534,238.82499246777687,939.7275753182914
1.0,3.929281529195697,15.44474529295276,60.73037942917896,238.88676344894867,940.0311682800335
1.0,3.9295361173293104,15.44674529295276,60.74216727376655,238.94854243012048,940.3348201771794
1.0,3.929790688944981,15.448745292952761,60.75395588211853,239.0103294112923,940.6385310135482
1.0,3.930045244045929,15.450745292952762,60.76574525418537,239.0721243924641,940.9423007929588
1.0,3.930299782635372,15.452745292952763,60.7775353899175,239.1339273736359,941.2461295192297
1.0,3.930554304716527,15.454745292952763,60.78932628926541,239.19573835480773,941.5500171961793
1.0,3.930808810292611,15.456745292952764,60.80111795217956,239.25755733597953,941.8539638276256
1.0,3.931063299366839,15.458745292952765,60.81291037861044,239.31938431715133,942.1579694173865
1.0,3.931317771942424,15.460745292952765,60.82470356850854,239.38121929832315,942.4620339692796
1.0,3.9315722280225804,15.462745292952766,60.83649752182437,239.44306227949497,942.7661574871221
1.0,3.9318266676105194,15.464745292952767,60.848292238508435,239.50491326066677,943.0703399747312
1.0,3.932081090709452,15.466745292952767,60.86008771851127,239.56677224183858,943.3745814359237
1.0,3.9323354973225886,15.468745292952768,60.871883961783396,239.6286392230104,943.6788818745163
1.0,3.9325898874531373,15.470745292952769,60.883680968275364,239.6905142041822,943.9832412943251
1.0,3.9328442611043064,15.47274529295277,60.89547873793772,239.752397185354,944.2876596991665
1.0,3.9330986182793026,15.47474529295277,60.90727727072103,239.8142881665258,944.5921370928562
1.0,3.933352958981332,15.47674529295277,60.91907656657587,239.87618714769764,944.8966734792098
1.0,3.9336072832135986,15.478745292952771,60.93087662545281,239.93809412886944,945.2012688620426
1.0,3.9338615909793067,15.480745292952772,60.94267744730245,240.00000911004125,945.5059232451699
1.0,3.9341158822816586,15.482745292952773,60.95447903207539,240.06193209121307,945.8106366324064
1.0,3.9343701571238556,15.484745292952773,60.96628137972223,240.12386307238486,946.1154090275668
1.0,3.9346244155090986,15.486745292952774,60.9780844901936,240.18580205355667,946.4202404344654
1.0,3.934878657440587,15.488745292952775,60.98988836344013,240.24774903472849,946.7251308569164
1.0,3.9351328829215197,15.490745292952775,61.001692999412455,240.3097040159003,947.0300802987337
1.0,3.9353870919550937,15.492745292952776,61.01349839806122,240.3716669970721,947.3350887637307
1.0,3.9356412845445052,15.494745292952777,61.02530455933709,240.43363797824392,947.640156255721
1.0,3.93589546069295,15.496745292952777,61.03711148319072,240.49561695941574,947.9452827785177
1.0,3.936149620403622,15.498745292952778,61.0489191695728,240.55760394058754,948.2504683359336
1.0,3.936403763679715,15.500745292952779,61.06072761843401,240.61959892175935,948.5557129317815
1.0,3.9366578905244207,15.50274529295278,61.072536829725045,240.68160190293116,948.8610165698736
1.0,3.9369120009409304,15.50474529295278,61.08434680339662,240.743612884103,949.1663792540222
1.0,3.9371660949324347,15.50674529295278,61.09615753939944,240.8056318652748,949.4718009880391
1.0,3.9374201725021223,15.508745292952781,61.10796903768424,240.8676588464466,949.7772817757361
1.0,3.9376742336531816,15.510745292952782,61.11978129820175,240.92969382761842,950.0828216209245
1.0,3.9379282783887994,15.512745292952783,61.131594320902714,240.99173680879022,950.3884205274155
1.0,3.9381823067121617,15.514745292952783,61.14340810573788,241.05378778996203,950.6940784990201
1.0,3.938436318626454,15.516745292952784,61.15522265265802,241.11584677113385,950.9997955395487
1.0,3.9386903141348597,15.518745292952785,61.1670379616139,241.17791375230567,951.305571652812
1.0,3.9389442932405623,15.520745292952785,61.1788540325563,241.23998873347747,951.61140684262
1.0,3.939198255946743,15.522745292952786,61.190670865436026,241.3020717146493,951.9173011127828
1.0,3.9394522022565837,15.524745292952787,61.20248846020387,241.3641626958211,952.2232544671099
1.0,3.9397061321732636,15.526745292952787,61.214306816810634,241.4262616769929,952.5292669094109
1.0,3.9399600456999613,15.528745292952788,61.22612593520715,241.48836865816472,952.835338443495
1.0,3.940213942839855,15.530745292952789,61.23794581534425,241.55048363933653,953.141469073171
1.0,3.9404678235961215,15.53274529295279,61.24976645717277,241.61260662050836,953.4476588022478
1.0,3.9407216879719362,15.53474529295279,61.26158786064356,241.67473760168016,953.7539076345337
1.0,3.940975535970474,15.53674529295279,61.27341002570748,241.73687658285198,954.0602155738369
1.0,3.941229367594909,15.538745292952791,61.28523295231539,241.7990235640238,954.3665826239654
1.0,3.9414831828484136,15.540745292952792,61.29705664041818,241.8611785451956,954.673008788727
1.0,3.9417369817341594,15.542745292952793,61.308881089966725,241.9233415263674,954.979494071929
1.0,3.941990764255317,15.544745292952793,61.32070630091193,241.98551250753923,955.2860384773788
1.0,3.9422445304150555,15.546745292952794,61.3325322732047,242.04769148871102,955.5926420088834
1.0,3.9424982802165442,15.548745292952795,61.34435900679594,242.10987846988283,955.8993046702494
1.0,3.9427520136629504,15.550745292952795,61.35618650163659,242.17207345105464,956.2060264652835
1.0,3.9430057307574407,15.552745292952796,61.368014757677585,242.23427643222647,956.5128073977917
1.0,3.94325943150318,15.554745292952797,61.379843774869855,242.29648741339827,956.8196474715801
1.0,3.943513115903334,15.556745292952797,61.39167355316437,242.35870639457008,957.1265466904545
1.0,3.943766783961065,15.558745292952798,61.40350409251208,242.4209333757419,957.4335050582202
1.0,3.944020435679536,15.560745292952799,61.415335392863966,242.4831683569137,957.7405225786828
1.0,3.944274071061908,15.5627452929528,61.427167454171006,242.5454113380855,958.0475992556471
1.0,3.9445276901113417,15.5647452929528,61.43900027638419,242.60766231925732,958.354735092918
1.0,3.944781292830996,15.5667452929528,61.45083385945453,242.66992130042914,958.6619300942999
1.0,3.94503487922403,15.568745292952801,61.46266820333302,242.73218828160094,958.9691842635972
1.0,3.9452884492936007,15.570745292952802,61.474503307970686,242.79446326277275,959.2764976046138
1.0,3.9455420030428643,15.572745292952803,61.48633917331857,242.85674624394457,959.5838701211537
1.0,3.9457955404749763,15.574745292952803,61.4981757993277,242.91903722511637,959.8913018170203
1.0,3.9460490615930905,15.576745292952804,61.51001318594912,242.98133620628818,960.198792696017
1.0,3.9463025664003606,15.578745292952805,61.5218513331339,243.04364318746,960.5063427619467
1.0,3.946556054899939,15.580745292952805,61.5336902408331,243.10595816863182,960.8139520186123
1.0,3.9468095270949766,15.582745292952806,61.5455299089978,243.16828114980362,961.1216204698165
1.0,3.9470629829886237,15.584745292952807,61.55737033757909,243.23061213097543,961.4293481193615
1.0,3.9473164225840294,15.586745292952807,61.56921152652805,243.29295111214725,961.7371349710494
1.0,3.947569845884342,15.588745292952808,61.581053475795805,243.35529809331905,962.0449810286821
1.0,3.947823252892708,15.590745292952809,61.59289618533346,243.41765307449086,962.352886296061
1.0,3.9480766436122745,15.59274529295281,61.60473965509214,243.48001605566267,962.6608507769877
1.0,3.948330018046186,15.59474529295281,61.616583885022976,243.5423870368345,962.9688744752631
1.0,3.9485833761975875,15.59674529295281,61.62842887507711,243.6047660180063,963.2769573946882
1.0,3.948836718069621,15.598745292952811,61.640274625205706,243.66715299917811,963.5850995390637
1.0,3.949090043665429,15.600745292952812,61.65212113535991,243.72954798034993,963.8933009121897
1.0,3.9493433529881528,15.602745292952813,61.66396840549091,243.79195096152174,964.2015615178665
1.0,3.949596646040932,15.604745292952813,61.675816435549876,243.85436194269354,964.5098813598939
1.0,3.949849922826906,15.606745292952814,61.687665225488,243.91678092386536,964.8182604420717
1.0,3.950103183349213,15.608745292952815,61.699514775256475,243.97920790503719,965.1266987681992
1.0,3.95035642761099,15.610745292952815,61.71136508480652,244.041642886209,965.4351963420754
1.0,3.9506096556153727,15.612745292952816,61.72321615408936,244.1040858673808,965.7437531674994
1.0,3.950862867365496,15.614745292952817,61.735067983056204,244.16653684855262,966.0523692482699
1.0,3.951116062864495,15.616745292952817,61.7469205716583,244.22899582972443,966.3610445881851
1.0,3.951369242115501,15.618745292952818,61.758773919846895,244.29146281089623,966.6697791910434
1.0,3.9516224051216473,15.620745292952819,61.77062802757324,244.35393779206805,966.9785730606426
1.0,3.951875551886064,15.62274529295282,61.7824828947886,244.41642077323985,967.2874262007805
1.0,3.952128682411882,15.62474529295282,61.79433852144426,244.47891175441166,967.5963386152545
1.0,3.95238179670223,15.62674529295282,61.806194907491495,244.54141073558347,967.9053103078617
1.0,3.9526348947602354,15.628745292952821,61.818052052881605,244.6039177167553,968.2143412823991
1.0,3.9528879765890257,15.630745292952822,61.82990995756589,244.6664326979271,968.5234315426635
1.0,3.9531410421917266,15.632745292952823,61.84176862149565,244.7289556790989,968.8325810924513
1.0,3.953394091571463,15.634745292952823,61.853628044622226,244.79148666027072,969.1417899355588
1.0,3.9536471247313596,15.636745292952824,61.86548822689694,244.85402564144252,969.4510580757819
1.0,3.9539001416745383,15.638745292952825,61.87734916827114,244.91657262261432,969.7603855169164
1.0,3.9541531424041216,15.640745292952825,61.88921086869616,244.97912760378614,970.0697722627577
1.0,3.9544061269232302,15.642745292952826,61.901073328123374,245.04169058495796,970.3792183171012
1.0,3.9546590952349843,15.644745292952827,61.91293654650414,245.10426156612976,970.6887236837417
1.0,3.9549120473425026,15.646745292952827,61.92480052378985,245.16684054730158,970.9982883664743
1.0,3.955164983248903,15.648745292952828,61.93666525993188,245.2294275284734,971.3079123690933
1.0,3.9554179029573024,15.650745292952829,61.948530754881624,245.2920225096452,971.617595695393
1.0,3.9556708064708173,15.65274529295283,61.9603970085905,245.354625490817,971.9273383491674
1.0,3.955923693792562,15.65474529295283,61.97226402100991,245.41723647198882,972.2371403342104
1.0,3.9561765649256504,15.65674529295283,61.98413179209129,245.47985545316064,972.5470016543154
1.0,3.9564294198731957,15.658745292952831,61.99600032178607,245.54248243433244,972.8569223132758
1.0,3.9566822586383097,15.660745292952832,62.00786961004569,245.60511741550425,973.1669023148847
1.0,3.9569350812241035,15.662745292952833,62.019739656821606,245.66776039667607,973.476941662935
1.0,3.957187887633687,15.664745292952833,62.03161046206528,245.73041137784787,973.7870403612192
1.0,3.957440677870169,15.666745292952834,62.04348202572818,245.79307035901968,974.0971984135294
1.0,3.9576934519366573,15.668745292952835,62.05535434776179,245.8557373401915,974.4074158236581
1.0,3.957946209836259,15.670745292952835,62.067227428117604,245.91841232136332,974.7176925953969
1.0,3.9581989515720806,15.672745292952836,62.07910126674712,245.98109530253512,975.0280287325375
1.0,3.958451677147226,15.674745292952837,62.090975863601834,246.04378628370694,975.3384242388712
1.0,3.9587043865648,15.676745292952837,62.102851218633276,246.10648526487876,975.6488791181893
1.0,3.9589570798279055,15.678745292952838,62.11472733179297,246.16919224605056,975.9593933742824
1.0,3.959209756939644,15.680745292952839,62.12660420303246,246.23190722722237,976.2699670109414
1.0,3.9594624179031164,15.68274529295284,62.13848183230328,246.29463020839418,976.5806000319566
1.0,3.9597150627214233,15.68474529295284,62.15036021955699,246.357361189566,976.8912924411181
1.0,3.9599676913976634,15.68674529295284,62.162239364745155,246.4201001707378,977.202044242216
1.0,3.9602203039349346,15.688745292952841,62.17411926781935,246.48284715190962,977.5128554390396
1.0,3.9604729003363337,15.690745292952842,62.18599992873116,246.54560213308145,977.8237260353787
1.0,3.960725480604957,15.692745292952843,62.197881347432165,246.60836511425325,978.1346560350224
1.0,3.9609780447438996,15.694745292952843,62.20976352387398,246.67113609542506,978.4456454417596
1.0,3.961230592756255,15.696745292952844,62.221646458008216,246.73391507659687,978.756694259379
1.0,3.961483124645117,15.698745292952845,62.23353014978648,246.79670205776867,979.067802491669
1.0,3.9617356404135773,15.700745292952845,62.24541459916042,246.85949703894048,979.378970142418
1.0,3.9619881400647268,15.702745292952846,62.25729980608166,246.9223000201123,979.6901972154138
1.0,3.9622406236016556,15.704745292952847,62.269185770501856,246.9851110012841,980.0014837144442
1.0,3.962493091027453,15.706745292952847,62.28107249237266,247.0479299824559,980.3128296432967
1.0,3.962745542345207,15.708745292952848,62.29295997164574,247.11075696362772,980.6242350057586
1.0,3.9629979775580044,15.710745292952849,62.30484820827278,247.17359194479954,980.9356998056168
1.0,3.963250396668932,15.71274529295285,62.31673720220545,247.23643492597134,981.2472240466582
1.0,3.9635027996810743,15.71474529295285,62.32862695339546,247.29928590714314,981.5588077326692
1.0,3.9637551865975156,15.71674529295285,62.3405174617945,247.36214488831496,981.8704508674361
1.0,3.9640075574213394,15.718745292952851,62.35240872735429,247.42501186948678,982.1821534547452
1.0,3.9642599121556272,15.720745292952852,62.36430075002655,247.48788685065858,982.493915498382
1.0,3.9645122508034607,15.722745292952853,62.376193529763015,247.5507698318304,982.8057370021321
1.0,3.96476457336792,15.724745292952854,62.388087066515425,247.6136608130022,983.1176179697809
1.0,3.9650168798520844,15.726745292952854,62.39998136023553,247.676559794174,983.4295584051134
1.0,3.965269170259032,15.728745292952855,62.41187641087509,247.73946677534582,983.7415583119146
1.0,3.96552144459184,15.730745292952856,62.423772218385864,247.80238175651763,984.0536176939689
1.0,3.9657737028535847,15.732745292952856,62.43566878271964,247.86530473768946,984.3657365550608
1.0,3.9660259450473414,15.734745292952857,62.4475661038282,247.92823571886126,984.6779148989744
1.0,3.9662781711761843,15.736745292952858,62.45946418166334,247.99117470003307,984.9901527294936
1.0,3.966530381243187,15.738745292952858,62.47136301617687,248.0541216812049,985.302450050402
1.0,3.9667825752514214,15.740745292952859,62.483262607320604,248.1170766623767,985.6148068654828
1.0,3.9670347532039596,15.74274529295286,62.49516295504636,248.1800396435485,985.9272231785194
1.0,3.9672869151038714,15.74474529295286,62.507064059305975,248.2430106247203,986.2396989932946
1.0,3.9675390609542265,15.74674529295286,62.518965920051286,248.30598960589214,986.5522343135912
1.0,3.967791190758093,15.748745292952862,62.53086853723415,248.36897658706394,986.8648291431914
1.0,3.9680433045185386,15.750745292952862,62.54277191080642,248.43197156823575,987.1774834858776
1.0,3.9682954022386294,15.752745292952863,62.554676040719976,248.49497454940757,987.4901973454316
1.0,3.9685474839214314,15.754745292952864,62.56658092692669,248.55798553057937,987.8029707256352
1.0,3.968799549570009,15.756745292952864,62.578486569378455,248.62100451175118,988.1158036302699
1.0,3.969051599187425,15.758745292952865,62.59039296802717,248.684031492923,988.4286960631167
1.0,3.9693036327767426,15.760745292952866,62.60230012282473,248.74706647409482,988.7416480279569
1.0,3.9695556503410234,15.762745292952866,62.61420803372306,248.81010945526663,989.054659528571
1.0,3.969807651883328,15.764745292952867,62.62611670067408,248.87316043643844,989.3677305687397
1.0,3.970059637406716,15.766745292952868,62.63802612362973,248.93621941761026,989.6808611522431
1.0,3.9703116069142457,15.768745292952868,62.649936302541946,248.99928639878206,989.9940512828613
1.0,3.970563560408975,15.770745292952869,62.661847237362686,249.06236137995387,990.307300964374
1.0,3.9708154978939607,15.77274529295287,62.67375892804391,249.1254443611257,990.6206102005608
1.0,3.971067419372259,15.77474529295287,62.68567137453759,249.1885353422975,990.9339789952011
1.0,3.9713193248469234,15.77674529295287,62.697584576795705,249.25163432346932,991.2474073520738
1.0,3.971571214321009,15.778745292952872,62.70949853477025,249.31474130464113,991.5608952749577
1.0,3.9718230877975675,15.780745292952872,62.721413248413214,249.37785628581295,991.8744427676315
1.0,3.9720749452796515,15.782745292952873,62.733328717676606,249.44097926698475,992.1880498338736
1.0,3.972326786770312,15.784745292952874,62.74524494251244,249.50411024815656,992.501716477462
1.0,3.972578612272598,15.786745292952874,62.757161922872754,249.56724922932838,992.8154427021746
1.0,3.972830421789559,15.788745292952875,62.76907965870957,249.63039621050018,993.1292285117889
1.0,3.973082215324243,15.790745292952876,62.78099814997494,249.693551191672,993.4430739100825
1.0,3.9733339928796974,15.792745292952876,62.792917396620915,249.7567141728438,993.7569789008323
1.0,3.9735857544589672,15.794745292952877,62.80483739859955,249.81988515401562,994.0709434878155
1.0,3.9738375000650983,15.796745292952878,62.81675815586293,249.88306413518742,994.3849676748085
1.0,3.9740892297011343,15.798745292952878,62.82867966836312,249.94625111635924,994.6990514655879
1.0,3.9743409433701182,15.800745292952879,62.840601936052224,250.00944609753105,995.0131948639297
1.0,3.9745926410750925,15.80274529295288,62.852524958882334,250.07264907870285,995.3273978736099
1.0,3.974844322819098,15.80474529295288,62.86444873680556,250.13586005987466,995.6416604984043
1.0,3.9750959886051755,15.80674529295288,62.876373269774014,250.19907904104647,995.9559827420884
1.0,3.975347638436364,15.808745292952882,62.88829855773983,250.2623060222183,996.2703646084373
1.0,3.9755992723157014,15.810745292952882,62.900224600655136,250.3255410033901,996.5848061012259
1.0,3.9758508902462255,15.812745292952883,62.91215139847208,250.3887839845619,996.8993072242292
1.0,3.9761024922309725,15.814745292952884,62.924078951142825,250.45203496573373,997.2138679812216
1.0,3.9763540782729776,15.816745292952884,62.93600725861952,250.51529394690553,997.5284883759773
1.0,3.9766056483752754,15.818745292952885,62.94793632085434,250.57856092807734,997.8431684122704
1.0,3.9768572025408995,15.820745292952886,62.959866137799466,250.64183590924915,998.1579080938747
1.0,3.977108740772882,15.822745292952886,62.97179670940709,250.70511889042098,998.4727074245636
1.0,3.977360263074255,15.824745292952887,62.983728035629404,250.76840987159278,998.7875664081107
1.0,3.9776117694480484,15.826745292952888,62.99566011641863,250.8317088527646,999.1024850482888
1.0,3.9778632598972923,15.828745292952888,63.00759295172697,250.8950158339364,999.4174633488709
1.0,3.9781147344250147,15.830745292952889,63.019526541506664,250.9583308151082,999.7325013136295
1.0,3.978366193034244,15.83274529295289,63.03146088570994,251.02165379628002,1000.0475989463371
1.0,3.9786176357280065,15.83474529295289,63.04339598428904,251.08498477745184,1000.3627562507656
1.0,3.9788690625093284,15.836745292952891,63.05533183719623,251.14832375862366,1000.6779732306871
1.0,3.9791204733812338,15.838745292952892,63.06726844438376,251.21167073979547,1000.9932498898731
1.0,3.979371868346747,15.840745292952892,63.0792058058039,251.27502572096728,1001.3085862320951
1.0,3.979623247408891,15.842745292952893,63.09114392140894,251.3383887021391,1001.6239822611241
1.0,3.979874610570687,15.844745292952894,63.10308279115117,251.4017596833109,1001.9394379807311
1.0,3.980125957835157,15.846745292952894,63.11502241498288,251.4651386644827,1002.2549533946868
1.0,3.9803772892053204,15.848745292952895,63.12696279285639,251.52852564565453,1002.5705285067618
1.0,3.9806286046841963,15.850745292952896,63.138903924724005,251.59192062682635,1002.886163320726
1.0,3.980879904274803,15.852745292952896,63.15084581053806,251.65532360799816,1003.2018578403497
1.0,3.981131187980157,15.854745292952897,63.162788450250886,251.71873458916997,1003.5176120694024
1.0,3.9813824558032755,15.856745292952898,63.174731843814826,251.7821535703418,1003.8334260116536
1.0,3.981633707747173,15.858745292952898,63.186675991182234,251.8455805515136,1004.1492996708727
1.0,3.9818849438148636,15.860745292952899,63.19862089230548,251.9090155326854,1004.4652330508286
1.0,3.9821361640093613,15.8627452929529,63.21056654713692,251.97245851385722,1004.7812261552901
1.0,3.9823873683336783,15.8647452929529,63.22251295562895,252.03590949502902,1005.0972789880258
1.0,3.9826385567908256,15.866745292952901,63.23446011773395,252.09936847620082,1005.4133915528039
1.0,3.982889729383814,15.868745292952902,63.24640803340432,252.16283545737264,1005.7295638533925
1.0,3.9831408861156525,15.870745292952902,63.25835670259247,252.22631043854446,1006.0457958935596
1.0,3.9833920269893506,15.872745292952903,63.27030612525082,252.28979341971626,1006.3620876770725
1.0,3.983643152007915,15.874745292952904,63.282256301331785,252.35328440088807,1006.6784392076987
1.0,3.9838942611743526,15.876745292952904,63.294207230787805,252.4167833820599,1006.9948504892054
1.0,3.984145354491669,15.878745292952905,63.30615891357133,252.4802903632317,1007.3113215253594
1.0,3.9843964319628697,15.880745292952906,63.318111349634805,252.5438053444035,1007.6278523199272
1.0,3.9846474935909577,15.882745292952906,63.33006453893069,252.6073283255753,1007.9444428766755
1.0,3.984898539378936,15.884745292952907,63.342018481411465,252.67085930674713,1008.2610931993701
1.0,3.9851495693298062,15.886745292952908,63.3539731770296,252.73439828791894,1008.5778032917772
1.0,3.98540058344657,15.888745292952908,63.36592862573759,252.79794526909075,1008.8945731576623
1.0,3.9856515817322267,15.890745292952909,63.377884827487925,252.86150025026257,1009.211402800791
1.0,3.9859025641897756,15.89274529295291,63.38984178223312,252.92506323143436,1009.5282922249285
1.0,3.986153530822215,15.89474529295291,63.401799489925686,252.98863421260617,1009.8452414338396
1.0,3.9864044816325417,15.896745292952911,63.41375795051815,253.052213193778,1010.1622504312893
1.0,3.986655416623752,15.898745292952912,63.42571716396305,253.1158001749498,1010.4793192210419
1.0,3.986906335798841,15.900745292952912,63.43767713021292,253.17939515612161,1010.7964478068617
1.0,3.9871572391608034,15.902745292952913,63.449637849220316,253.24299813729343,1011.1136361925128
1.0,3.9874081267126322,15.904745292952914,63.4615993209378,253.30660911846525,1011.4308843817589
1.0,3.98765899845732,15.906745292952914,63.473561545317935,253.37022809963705,1011.7481923783636
1.0,3.9879098543978584,15.908745292952915,63.485524522313305,253.43385508080885,1012.0655601860901
1.0,3.9881606945372376,15.910745292952916,63.4974882518765,253.49749006198067,1012.3829878087017
1.0,3.9884115188784475,15.912745292952916,63.50945273396011,253.5611330431525,1012.7004752499611
1.0,3.9886623274244766,15.914745292952917,63.521417968516744,253.6247840243243,1013.0180225136309
1.0,3.9889131201783123,15.916745292952918,63.53338395549902,253.6884430054961,1013.3356296034734
1.0,3.9891638971429417,15.918745292952918,63.54535069485956,253.75210998666793,1013.6532965232509
1.0,3.989414658321351,15.920745292952919,63.55731818655099,253.81578496783973,1013.9710232767252
1.0,3.989665403716524,15.92274529295292,63.56928643052595,253.87946794901154,1014.288809867658
1.0,3.989916133331445,15.92474529295292,63.5812554267371,253.94315893018336,1014.6066562998105
1.0,3.990166847169098,15.926745292952921,63.59322517513709,254.00685791135518,1014.9245625769443
1.0,3.990417545232464,15.928745292952922,63.6051956756786,254.070564892527,1015.24252870282
1.0,3.9906682275245244,15.930745292952922,63.6171669283143,254.1342798736988,1015.5605546811984
1.0,3.990918894048259,15.932745292952923,63.629138932996874,254.19800285487062,1015.87864051584
1.0,3.9911695448066475,15.934745292952924,63.64111168967902,254.26173383604242,1016.1967862105049
1.0,3.991420179802668,15.936745292952924,63.65308519831344,254.32547281721423,1016.5149917689533
1.0,3.991670799039298,15.938745292952925,63.66505945885285,254.38921979838605,1016.8332571949448
1.0,3.9919214025195138,15.940745292952926,63.67703447124997,254.45297477955788,1017.1515824922391
1.0,3.9921719902462907,15.942745292952926,63.68901023545752,254.51673776072968,1017.4699676645953
1.0,3.9924225622226035,15.944745292952927,63.70098675142826,254.5805087419015,1017.7884127157726
1.0,3.9926731184514255,15.946745292952928,63.71296401911493,254.64428772307332,1018.1069176495297
1.0,3.9929236589357298,15.948745292952928,63.72494203847028,254.70807470424512,1018.4254824696253
1.0,3.9931741836784878,15.950745292952929,63.73692080944709,254.77186968541693,1018.7441071798177
1.0,3.99342469268267,15.95274529295293,63.74890033199813,254.83567266658875,1019.0627917838649
1.0,3.993675185951247,15.95474529295293,63.76088060607618,254.89948364776055,1019.3815362855249
1.0,3.993925663487187,15.956745292952931,63.77286163163403,254.96330262893235,1019.7003406885553
1.0,3.9941761252934582,15.958745292952932,63.78484340862449,255.02712961010417,1020.0192049967135
1.0,3.994426571373028,15.960745292952932,63.79682593700037,255.090964591276,1020.3381292137566
1.0,3.9946770017288618,15.962745292952933,63.80880921671449,255.1548075724478,1020.6571133434416
1.0,3.9949274163639252,15.964745292952934,63.82079324771967,255.2186585536196,1020.9761573895252
1.0,3.9951778152811825,15.966745292952934,63.832778029968765,255.28251753479142,1021.2952613557637
1.0,3.995428198483597,15.968745292952935,63.84476356341461,255.34638451596322,1021.6144252459136
1.0,3.9956785659741314,15.970745292952936,63.85674984801006,255.41025949713503,1021.9336490637306
1.0,3.9959289177557467,15.972745292952936,63.86873688370798,255.47414247830685,1022.2529328129707
1.0,3.996179253831403,15.974745292952937,63.88072467046125,255.53803345947867,1022.5722764973892
1.0,3.9964295742040608,15.976745292952938,63.892713208222744,255.60193244065047,1022.8916801207415
1.0,3.9966798788766784,15.978745292952938,63.904702496945355,255.66583942182228,1023.2111436867826
1.0,3.9969301678522133,15.980745292952939,63.916692536581984,255.7297544029941,1023.5306671992673
1.0,3.9971804411336227,15.98274529295294,63.92868332708554,255.7936773841659,1023.8502506619502
1.0,3.997430698723862,15.98474529295294,63.94067486840894,255.8576083653377,1024.1698940785857
1.0,3.9976809406258864,15.986745292952941,63.952667160505115,255.92154734650953,1024.4895974529277
1.0,3.99793116684265,15.988745292952942,63.96466020332699,255.98549432768135,1024.8093607887301
1.0,3.9981813773771053,15.990745292952942,63.97665399682752,256.0494493088532,1025.1291840897468
1.0,3.9984315722322052,15.992745292952943,63.98864854095965,256.113412290025,1025.4490673597309
1.0,3.9986817514109005,15.994745292952944,64.00064383567634,256.1773832711968,1025.7690106024356
1.0,3.9989319149161417,15.996745292952944,64.01263988093058,256.2413622523686,1026.0890138216141
1.0,3.999182062750878,15.998745292952945,64.02463667667533,256.3053492335404,1026.4090770210187
1.0,3.9994321949180582,16.000745292952946,64.03663422286358,256.3693442147122,1026.729200204402
1.0,3.9996823114206297,16.002745292952945,64.04863251944833,256.43334719588404,1027.0493833755165
1.0,3.999932412261539,16.004745292952943,64.0606315663826,256.49735817705584,1027.3696265381138
1.0,4.000182497443731,16.006745292952942,64.07263136361938,256.56137715822763,1027.6899296959457
1.0,4.000432566970152,16.00874529295294,64.08463191111171,256.62540413939945,1028.0102928527638
1.0,4.000682620843745,16.01074529295294,64.09663320881262,256.68943912057125,1028.3307160123193
1.0,4.000932659067452,16.01274529295294,64.10863525667516,256.7534821017431,1028.6511991783634
1.0,4.001182681644217,16.014745292952938,64.12063805465236,256.8175330829149,1028.9717423546467
1.0,4.001432688576979,16.016745292952937,64.13264160269729,256.8815920640867,1029.29234554492
1.0,4.001682679868679,16.018745292952936,64.14464590076302,256.94565904525854,1029.6130087529334
1.0,4.001932655522257,16.020745292952935,64.15665094880264,257.00973402643035,1029.9337319824372
1.0,4.00218261554065,16.022745292952933,64.1686567467692,257.07381700760214,1030.254515237181
1.0,4.002432559926796,16.024745292952932,64.18066329461583,257.137907988774,1030.575358520915
1.0,4.002682488683631,16.02674529295293,64.19267059229561,257.2020069699458,1030.896261837388
1.0,4.002932401814092,16.02874529295293,64.20467863976167,257.2661139511176,1031.2172251903494
1.0,4.003182299321112,16.03074529295293,64.2166874369671,257.3302289322894,1031.5382485835482
1.0,4.003432181207624,16.032745292952928,64.22869698386506,257.3943519134612,1031.859332020733
