x1,x2,x3,x4,x5,x6
1.0,4.325979511569249,18.819431619385398,82.32955814157593,362.1744759321756,1602.0439858123652
1.0,4.32697951156925,18.82808457840854,82.38602941537265,362.50390709863666,1603.8556816758241
1.0,4.327979511569249,18.836739537431676,82.44252665104639,362.8335642021145,1605.6690252599137
1.0,4.3289795115692495,18.845396496454814,82.49904985459722,363.16344734646873,1607.4840176945795
1.0,4.329979511569249,18.85405545547795,82.55559903202511,363.493556635583,1609.300660110286
1.0,4.330979511569249,18.862716414501094,82.6121741893301,363.8238921733649,1611.118953638017
1.0,4.33197951156925,18.87137937352423,82.66877533251213,364.15445406374556,1612.9388994092744
1.0,4.332979511569249,18.880044332547367,82.72540246757123,364.4852424106807,1614.7604985560818
1.0,4.333979511569249,18.888711291570505,82.7820556005074,364.8162573181499,1616.5837522109816
1.0,4.33497951156925,18.89738025059365,82.83873473732068,365.1474988901567,1618.4086615070376
1.0,4.335979511569249,18.906051209616784,82.895439884011,365.4789672307284,1620.2352275778314
1.0,4.3369795115692495,18.91472416863992,82.95217104657836,365.8106624439166,1622.0634515574657
1.0,4.337979511569249,18.92339912766306,83.00892823102281,366.1425846337968,1623.8933345805644
1.0,4.338979511569249,18.9320760866862,83.06571144334436,366.4747339044686,1625.724877782272
1.0,4.33997951156925,18.940755045709338,83.12252068954294,366.80711036005545,1627.5580822982508
1.0,4.340979511569249,18.949436004732476,83.17935597561858,367.1397141047047,1629.392949264687
1.0,4.341979511569249,18.958118963755616,83.23621730757132,367.4725452425881,1631.229479818286
1.0,4.34297951156925,18.966803922778755,83.29310469140114,367.80560387790126,1633.067675096276
1.0,4.343979511569249,18.975490881801893,83.35001813310801,368.1388901148632,1634.9075362364017
1.0,4.3449795115692496,18.984179840825032,83.40695763869195,368.4724040577179,1636.749064376934
1.0,4.345979511569249,18.992870799848166,83.46392321415294,368.8061458107326,1638.5922606566621
1.0,4.346979511569249,19.00156375887131,83.52091486549105,369.14011547819894,1640.437126214899
1.0,4.34797951156925,19.010258717894445,83.57793259870618,369.4743131644323,1642.2836621914757
1.0,4.348979511569249,19.018955676917585,83.63497641979839,369.80873897377245,1644.1318697267484
1.0,4.3499795115692494,19.027654635940724,83.69204633476768,370.1433930105825,1645.9817499615922
1.0,4.35097951156925,19.036355594963865,83.74914234961405,370.4782753792504,1647.8333040374075
1.0,4.351979511569249,19.045058553987,83.80626447033747,370.8133861841874,1649.6865330961125
1.0,4.35297951156925,19.05376351301014,83.86341270293796,371.14872552982894,1651.5414382801503
1.0,4.353979511569249,19.062470472033276,83.92058705341552,371.4842935206346,1653.3980207324855
1.0,4.354979511569249,19.071179431056418,83.97778752777018,371.8200902610881,1655.2562815966064
1.0,4.35597951156925,19.079890390079555,84.03501413200186,372.15611585569667,1657.1162220165206
1.0,4.356979511569249,19.08860334910269,84.09226687211064,372.4923704089919,1658.9778431367608
1.0,4.3579795115692495,19.09731830812583,84.14954575409648,372.8288540255294,1660.841146102382
1.0,4.35897951156925,19.10603526714897,84.20685078395941,373.1655668098886,1662.7061320589628
1.0,4.359979511569249,19.11475422617211,84.26418196769937,373.5025088666729,1664.572802152602
1.0,4.36097951156925,19.123475185195247,84.32153931131643,373.83968030051,1666.4411575299243
1.0,4.361979511569249,19.132198144218385,84.37892282081054,374.17708121605125,1668.3111993380762
1.0,4.362979511569249,19.140923103241526,84.43633250218174,374.5147117179724,1670.1829287247292
1.0,4.36397951156925,19.149650062264662,84.49376836143,374.8525719109726,1672.0563468380747
1.0,4.364979511569249,19.1583790212878,84.55123040455533,375.1906618997756,1673.9314548268312
1.0,4.3659795115692495,19.16710998031094,84.60871863755773,375.52898178912875,1675.8082538402398
1.0,4.36697951156925,19.175842939334082,84.6662330664372,375.867531683804,1677.6867450280652
1.0,4.367979511569249,19.18457789835722,84.72377369719374,376.20631168859614,1679.5669295405949
1.0,4.36897951156925,19.193314857380354,84.78134053582734,376.54532190832526,1681.4488085286423
1.0,4.369979511569249,19.20205381640349,84.838933588338,376.8845624478346,1683.3323831435441
1.0,4.370979511569249,19.210794775426635,84.89655286072576,377.2240334119918,1685.2176545371624
1.0,4.37197951156925,19.219537734449773,84.95419835899057,377.5637349056883,1687.1046238618806
1.0,4.372979511569249,19.22828269347291,85.01187008913246,377.90366703383955,1688.9932922706093
1.0,4.3739795115692495,19.237029652496048,85.0695680571514,378.24382990138514,1690.8836609167843
1.0,4.37497951156925,19.24577861151919,85.12729226904743,378.5842236132886,1692.7757309543642
1.0,4.375979511569249,19.254529570542324,85.18504273082053,378.9248482745374,1694.669503537833
1.0,4.37697951156925,19.263282529565462,85.24281944847068,379.265703990143,1696.5649798221998
1.0,4.377979511569249,19.2720374885886,85.30062242799791,379.6067908651409,1698.4621609629999
1.0,4.378979511569249,19.28079444761174,85.35845167540222,379.9481090045909,1700.3610481162925
1.0,4.37997951156925,19.28955340663488,85.41630719668359,380.289658513576,1702.261642438662
1.0,4.380979511569249,19.298314365658015,85.47418899784202,380.63143949720404,1704.163945087219
1.0,4.3819795115692495,19.307077324681153,85.53209708487753,380.9734520606066,1706.0679572195997
1.0,4.38297951156925,19.315842283704296,85.59003146379013,381.31569630893904,1707.9736799939672
1.0,4.383979511569249,19.324609242727433,85.64799214057977,381.6581723473808,1709.8811145690063
1.0,4.38497951156925,19.33337820175057,85.70597912124647,382.00088028113544,1711.7902621039327
1.0,4.385979511569249,19.342149160773708,85.76399241179026,382.3438202154305,1713.7011237584848
1.0,4.386979511569249,19.35092211979685,85.82203201821115,382.6869922555177,1715.6137006929303
1.0,4.38797951156925,19.359697078819988,85.88009794650904,383.03039650667216,1717.527994068059
1.0,4.388979511569249,19.368474037843125,85.93819020268404,383.3740330741935,1719.4440050451906
1.0,4.3899795115692495,19.37725299686626,85.9963087927361,383.71790206340535,1721.36173478617
1.0,4.39097951156925,19.386033955889403,86.05445372266524,384.0620035796553,1723.2811844533699
1.0,4.391979511569249,19.394816914912543,86.11262499847145,384.40633772831455,1725.2023552096875
1.0,4.39297951156925,19.403601873935678,86.1708226261547,384.75090461477885,1727.1252482185491
1.0,4.393979511569249,19.41238883295882,86.22904661171505,385.0957043444676,1729.0498646439069
1.0,4.394979511569249,19.421177791981954,86.28729696115245,385.4407370228243,1730.9762056502414
1.0,4.39597951156925,19.429968751005095,86.34557368046694,385.7860027553167,1732.9042724025594
1.0,4.396979511569249,19.43876171002823,86.40387677565849,386.131501647436,1734.8340660663941
1.0,4.3979795115692495,19.44755666905137,86.4622062527271,386.4772338046977,1736.7655878078083
1.0,4.398979511569249,19.456353628074506,86.5205621176728,386.82319933264154,1738.6988387933918
1.0,4.399979511569249,19.46515258709765,86.57894437649557,387.169398336831,1740.6338201902624
1.0,4.40097951156925,19.473953546120786,86.63735303519537,387.51583092285347,1742.5705331660636
1.0,4.401979511569249,19.482756505143925,86.69578809977229,387.86249719632036,1744.5089788889698
1.0,4.402979511569249,19.491561464167063,86.75424957622624,388.20939726286736,1746.4491585276812
1.0,4.40397951156925,19.500368423190203,86.8127374705573,388.5565312281541,1748.3910732514296
1.0,4.404979511569249,19.50917738221334,86.87125178876539,388.9038991978638,1750.3347242299708
1.0,4.4059795115692495,19.517988341236478,86.92979253685056,389.25150127770394,1752.2801126335914
1.0,4.406979511569249,19.526801300259613,86.98835972081281,389.5993375734063,1754.2272396331075
1.0,4.407979511569249,19.535616259282758,87.04695334665215,389.94740819072643,1756.176106399862
1.0,4.40897951156925,19.544433218305894,87.10557342036851,390.29571323544343,1758.1267141057274
1.0,4.409979511569249,19.553252177329036,87.16421994796197,390.6442528133611,1760.079063923105
1.0,4.410979511569249,19.56207313635217,87.22289293543248,390.99302703030685,1762.0331570249255
1.0,4.41197951156925,19.57089609537531,87.28159238878008,391.34203599213254,1763.9889945846498
1.0,4.412979511569249,19.579721054398448,87.34031831400472,391.6912798047131,1765.9465777762655
1.0,4.4139795115692495,19.588548013421587,87.39907071710647,392.04075857394827,1767.905907774291
1.0,4.414979511569249,19.597376972444724,87.45784960408525,392.39047240576167,1769.8669857537752
1.0,4.415979511569249,19.606207931467864,87.51665498094115,392.74042140610084,1771.8298128902964
1.0,4.41697951156925,19.615040890491002,87.57548685367408,393.0906056809371,1773.794390359961
1.0,4.417979511569249,19.623875849514143,87.63434522828408,393.4410253362661,1775.7607193394065
1.0,4.418979511569249,19.632712808537278,87.69323011077115,393.79168047810714,1777.7288010058005
1.0,4.41997951156925,19.641551767560422,87.75214150713532,394.14257121250415,1779.6986365368423
1.0,4.420979511569249,19.650392726583558,87.81107942337653,394.4936976455242,1781.670227110757
1.0,4.4219795115692495,19.659235685606696,87.8700438654948,394.84505988325884,1783.6435739063045
1.0,4.422979511569249,19.668080644629832,87.92903483949016,395.19665803182386,1785.6186781027739
1.0,4.423979511569249,19.676927603652974,87.9880523513626,395.54849219735877,1787.595540879985
1.0,4.42497951156925,19.68577656267611,88.04709640711208,395.9005624860266,1789.5741634182866
1.0,4.425979511569249,19.69462752169925,88.10616701273864,396.25286900401545,1791.5545468985604
1.0,4.426979511569249,19.703480480722387,88.16526417424227,396.60541185753635,1793.5366925022188
1.0,4.42797951156925,19.712335439745527,88.22438789762299,396.95819115282524,1795.5206014112057
1.0,4.428979511569249,19.721192398768665,88.28353818888075,397.3112069961413,1797.5062748079943
1.0,4.4299795115692495,19.7300513577918,88.34271505401557,397.66445949376805,1799.4937138755904
1.0,4.430979511569249,19.73891231681494,88.40191849902749,398.0179487520131,1801.4829197975325
1.0,4.431979511569249,19.74777527583808,88.4611485299165,398.37167487720825,1803.4738937578895
1.0,4.43297951156925,19.75664023486122,88.52040515268254,398.7256379757085,1805.4666369412605
1.0,4.433979511569249,19.765507193884357,88.57968837332562,399.0798381538933,1807.461150532779
1.0,4.434979511569249,19.774376152907493,88.63899819784582,399.4342755181667,1809.457435718109
1.0,4.43597951156925,19.783247111930635,88.6983346322431,399.7889501749561,1811.4554936834488
1.0,4.436979511569249,19.79212007095377,88.75769768251742,400.14386223071256,1813.455325615524
1.0,4.4379795115692495,19.80099502997691,88.81708735466881,400.4990117919119,1815.4569327015977
1.0,4.438979511569249,19.809871989000047,88.87650365469726,400.85439896505375,1817.4603161294629
1.0,4.439979511569249,19.81875094802319,88.93594658860282,401.2100238566614,1819.465477087446
1.0,4.44097951156925,19.827631907046328,88.99541616238542,401.56588657328246,1821.4724167644047
1.0,4.441979511569249,19.836514866069464,89.05491238204507,401.9219872214883,1823.4811363497308
1.0,4.442979511569249,19.845399825092603,89.11443525358182,402.2783259078745,1825.49163703335
1.0,4.44397951156925,19.854286784115743,89.17398478299565,402.63490273906086,1827.5039200057183
1.0,4.444979511569249,19.863175743138882,89.23356097628654,402.99171782169043,1829.5179864578263
1.0,4.4459795115692495,19.87206670216202,89.2931638394545,403.3487712624309,1831.5338375811982
1.0,4.446979511569249,19.88095966118516,89.35279337849948,403.7060631679738,1833.5514745678915
1.0,4.447979511569249,19.889854620208297,89.41244959942159,404.06359364503487,1835.5708986104976
1.0,4.44897951156925,19.898751579231437,89.47213250822077,404.4213628003531,1837.5921109021394
1.0,4.449979511569249,19.907650538254572,89.53184211089697,404.77937074069234,1839.6151126364757
1.0,4.450979511569249,19.91655149727771,89.59157841345025,405.13761757284,1841.6399050076989
1.0,4.45197951156925,19.92545445630085,89.65134142188064,405.4961034036079,1843.6664892105355
1.0,4.452979511569249,19.93435941532399,89.71113114218808,405.854828339831,1845.6948664402446
1.0,4.4539795115692495,19.943266374347125,89.7709475803726,406.2137924883692,1847.7250378926208
1.0,4.454979511569249,19.952175333370263,89.83079074243415,406.57299595610573,1849.7570047639929
1.0,4.455979511569249,19.961086292393404,89.89066063437281,406.9324388499486,1851.7907682512255
1.0,4.45697951156925,19.969999251416546,89.95055726218854,407.29212127682865,1853.8263295517147
1.0,4.457979511569249,19.978914210439683,90.01048063188131,407.65204334370185,1855.8636898633938
1.0,4.458979511569249,19.98783116946282,90.07043074945116,408.01220515754744,1857.9028503847296
1.0,4.45997951156925,19.99675012848596,90.13040762089808,408.3726068253693,1859.9438123147263
1.0,4.460979511569249,20.005671087509096,90.19041125222209,408.7332484541946,1861.9865768529187
1.0,4.4619795115692495,20.014594046532235,90.25044164942314,409.0941301510748,1864.0311451993812
1.0,4.462979511569249,20.02351900555537,90.31049881850126,409.4552520230857,1866.077518554721
1.0,4.463979511569249,20.032445964578514,90.37058276545648,409.81661417732676,1868.1256981200831
1.0,4.46497951156925,20.04137492360165,90.43069349628874,410.1782167209212,1870.1756850971437
1.0,4.465979511569249,20.050305882624787,90.49083101699807,410.5400597610168,1872.227480688119
1.0,4.466979511569249,20.059238841647925,90.5509953335845,410.90214340478497,1874.2810860957597
1.0,4.46797951156925,20.06817380067107,90.61118645204797,411.2644677594214,1876.336502523352
1.0,4.468979511569249,20.077110759694207,90.67140437838852,411.6270329321453,1878.3937311747177
1.0,4.4699795115692496,20.08604971871734,90.73164911860614,411.98983903020024,1880.4527732542151
1.0,4.470979511569249,20.09499067774048,90.79192067870082,412.3528861608539,1882.5136299667402
1.0,4.471979511569249,20.10393363676362,90.8522190646726,412.7161744313978,1884.5763025177241
1.0,4.47297951156925,20.11287859578676,90.9125442825214,413.07970394914713,1886.6407921131336
1.0,4.473979511569249,20.121825554809895,90.9728963382473,413.4434748214418,1888.7070999594728
1.0,4.4749795115692494,20.130774513833032,91.03327523785026,413.8074871556449,1890.7752272637836
1.0,4.47597951156925,20.139725472856174,91.09368098733032,414.17174105914444,1892.845175233645
1.0,4.476979511569249,20.148678431879315,91.15411359268741,414.53623663935156,1894.9169450771699
1.0,4.47797951156925,20.15763339090245,91.21457305992156,414.9009740037017,1896.9905380030116
1.0,4.478979511569249,20.16659034992559,91.27505939503281,415.2659532596546,1899.0659552203592
1.0,4.479979511569249,20.17554930894873,91.33557260402115,415.63117451469395,1901.1431979389406
1.0,4.48097951156925,20.184510267971866,91.3961126928865,415.99663787632664,1903.2222673690176
1.0,4.481979511569249,20.193473226995003,91.45667966762895,416.36234345208476,1905.3031647213934
1.0,4.4829795115692495,20.202438186018142,91.51727353424849,416.7282913495235,1907.385891207408
1.0,4.48397951156925,20.211405145041283,91.57789429874508,417.09448167622264,1909.470448038938
1.0,4.484979511569249,20.22037410406442,91.63854196711871,417.4609145397854,1911.5568364283986
1.0,4.48597951156925,20.22934506308756,91.69921654536945,417.8275900478394,1913.6450575887427
